Date,High,Low,Open,Close,Volume,Adj Close
1970-02-24,17.424999237060547,17.225000381469727,17.424999237060547,17.225000381469727,371200.0,1.4311448335647583
1970-02-25,17.450000762939453,16.75,17.225000381469727,17.25,1224000.0,1.4332213401794434
1970-02-26,17.25,16.975000381469727,17.25,17.212499618530273,568000.0,1.4301053285598755
1970-02-27,17.25,17.012500762939453,17.212499618530273,17.012500762939453,577600.0,1.4134888648986816
1970-03-02,17.049999237060547,16.737499237060547,17.012500762939453,16.774999618530273,993600.0,1.3937556743621826
1970-03-03,16.774999618530273,16.649999618530273,16.774999618530273,16.662500381469727,811200.0,1.3844083547592163
1970-03-04,16.737499237060547,16.424999237060547,16.662500381469727,16.487499237060547,1067200.0,1.369869351387024
1970-03-05,16.600000381469727,16.450000762939453,16.487499237060547,16.462499618530273,643200.0,1.3677921295166016
1970-03-06,16.456249237060547,16.174999237060547,16.456249237060547,16.262500762939453,1108800.0,1.3511748313903809
1970-03-09,16.0,15.762499809265137,16.0,15.837499618530273,1459200.0,1.3158633708953857
1970-03-10,16.325000762939453,15.925000190734863,15.925000190734863,16.325000762939453,947200.0,1.3563679456710815
1970-03-11,16.600000381469727,16.25,16.325000762939453,16.424999237060547,947200.0,1.3646758794784546
1970-03-12,16.4375,16.256250381469727,16.424999237060547,16.4375,643200.0,1.3657145500183105
1970-03-13,16.450000762939453,16.212499618530273,16.4375,16.212499618530273,433600.0,1.3470197916030884
1970-03-16,16.087499618530273,15.925000190734863,16.087499618530273,16.0,748800.0,1.3293646574020386
1970-03-17,16.200000762939453,15.962499618530273,16.0,16.125,795200.0,1.3397502899169922
1970-03-18,16.212499618530273,16.112499237060547,16.125,16.112499237060547,601600.0,1.338712215423584
1970-03-19,16.1875,16.0625,16.112499237060547,16.118749618530273,483200.0,1.3392318487167358
1970-03-20,16.149999618530273,15.887499809265137,16.118749618530273,15.987500190734863,731200.0,1.3283265829086304
1970-03-23,16.137500762939453,15.887499809265137,15.987500190734863,16.100000381469727,332800.0,1.3376729488372803
1970-03-24,16.399999618530273,16.100000381469727,16.100000381469727,16.399999618530273,432000.0,1.3625988960266113
1970-03-25,16.850000381469727,16.475000381469727,16.475000381469727,16.649999618530273,1244800.0,1.3833709955215454
1970-03-26,16.75,16.637500762939453,16.649999618530273,16.662500381469727,449600.0,1.3844083547592163
1970-03-30,16.887500762939453,16.712499618530273,16.712499618530273,16.837499618530273,508800.0,1.3989497423171997
