Date,High,Low,Open,Close,Volume,Adj Close
1980-03-17,4.032724380493164,3.9459991455078125,0.0,3.9893617630004883,271500.0,0.8196303844451904
1980-03-18,4.0038161277771,3.9459991455078125,0.0,3.974907398223877,376100.0,0.8166608214378357
1980-03-19,4.104995250701904,4.018270015716553,0.0,4.047178745269775,858700.0,0.831508457660675
1980-03-20,4.047178745269775,4.018270015716553,0.0,4.032724380493164,144400.0,0.8285394310951233
1980-03-21,4.032724380493164,3.9893617630004883,0.0,4.032724380493164,106300.0,0.8285394310951233
1980-03-24,4.0038161277771,3.8881821632385254,0.0,3.8881821632385254,744500.0,0.7988421320915222
1980-03-25,3.9026365280151367,3.8303654193878174,0.0,3.8448195457458496,112400.0,0.7899337410926819
1980-03-26,3.9026365280151367,3.8303654193878174,0.0,3.859273910522461,94200.0,0.7929032444953918
1980-03-27,3.8448195457458496,3.815911293029785,0.0,3.8303654193878174,133100.0,0.7869641184806824
1980-03-28,4.047178745269775,3.859273910522461,0.0,4.0038161277771,152200.0,0.8226000070571899
1980-03-31,4.032724380493164,3.9893617630004883,0.0,4.018270015716553,181600.0,0.8255693912506104
1980-04-01,4.018270015716553,3.931544780731201,0.0,3.9604532718658447,336400.0,0.8136911392211914
1980-04-02,3.931544780731201,3.815911293029785,0.0,3.9026365280151367,1004800.0,0.8018120527267456
1980-04-03,3.815911293029785,3.7291860580444336,0.0,3.7725486755371094,418500.0,0.7750850319862366
1980-04-07,3.801456928253174,3.743640184402466,0.0,3.7870028018951416,635600.0,0.7780547142028809
1980-04-08,3.8448195457458496,3.7291860580444336,0.0,3.815911293029785,486800.0,0.7839937210083008
1980-04-09,3.9604532718658447,3.873728036880493,0.0,3.9459991455078125,211800.0,0.810721218585968
1980-04-10,4.047178745269775,3.9893617630004883,0.0,4.047178745269775,40600.0,0.831508457660675
1980-04-11,4.235083103179932,4.104995250701904,0.0,4.235083103179932,82100.0,0.8701148629188538
1980-04-14,4.235083103179932,4.191720485687256,0.0,4.191720485687256,133100.0,0.8612056970596313
1980-04-15,4.191720485687256,4.133903980255127,0.0,4.162812232971191,142600.0,0.8552664518356323
1980-04-16,4.133903980255127,4.0616326332092285,0.0,4.07608699798584,457400.0,0.837448239326477
1980-04-17,4.07608699798584,3.931544780731201,0.0,3.931544780731201,449600.0,0.8077508211135864
1980-04-18,3.9604532718658447,3.815911293029785,0.0,3.8448195457458496,270600.0,0.7899337410926819
1980-04-21,3.815911293029785,3.7725486755371094,0.0,3.7870028018951416,140000.0,0.7780547142028809
1980-04-22,4.07608699798584,3.815911293029785,0.0,4.07608699798584,378700.0,0.837448239326477
1980-04-23,4.162812232971191,4.032724380493164,0.0,4.090541362762451,315600.0,0.8404176831245422
1980-04-24,4.2206292152404785,4.07608699798584,0.0,4.191720485687256,84700.0,0.8612056970596313
1980-04-25,4.30735445022583,4.177266597747803,0.0,4.263991832733154,35400.0,0.8760542869567871
1980-04-28,4.292900085449219,4.235083103179932,0.0,4.278445720672607,110600.0,0.8790231347084045
1980-04-29,4.350717067718506,4.249537467956543,0.0,4.321808338165283,255900.0,0.8879328966140747
1980-04-30,4.394079685211182,4.292900085449219,0.0,4.394079685211182,267200.0,0.9027814865112305
1980-05-01,4.480804920196533,4.37962532043457,0.0,4.37962532043457,677100.0,0.8998116254806519
1980-05-02,4.365170955657959,4.321808338165283,0.0,4.3362627029418945,364000.0,0.8909018039703369
1980-05-05,4.394079685211182,4.365170955657959,0.0,4.365170955657959,681400.0,0.8968417644500732
1980-05-06,4.408533573150635,4.321808338165283,0.0,4.37962532043457,608800.0,0.8998116254806519
1980-05-07,4.37962532043457,4.278445720672607,0.0,4.278445720672607,327700.0,0.8790231347084045
1980-05-08,4.278445720672607,4.162812232971191,0.0,4.162812232971191,134000.0,0.8552664518356323
1980-05-09,4.162812232971191,4.018270015716553,0.0,4.047178745269775,79500.0,0.831508457660675
1980-05-12,4.018270015716553,3.873728036880493,0.0,3.931544780731201,614000.0,0.8077508211135864
1980-05-13,3.9459991455078125,3.873728036880493,0.0,3.9459991455078125,604400.0,0.810721218585968
1980-05-14,4.018270015716553,3.931544780731201,0.0,4.0038161277771,443600.0,0.8226000070571899
1980-05-15,4.0038161277771,3.9459991455078125,0.0,3.9459991455078125,678000.0,0.810721218585968
1980-05-16,3.974907398223877,3.917090654373169,0.0,3.9604532718658447,126200.0,0.8136911392211914
1980-05-19,3.9893617630004883,3.9459991455078125,0.0,3.9604532718658447,402900.0,0.8136911392211914
1980-05-20,3.9893617630004883,3.931544780731201,0.0,3.9893617630004883,83800.0,0.8196303844451904
1980-05-21,3.9893617630004883,3.917090654373169,0.0,3.974907398223877,269800.0,0.8166608214378357
1980-05-22,4.37962532043457,3.9604532718658447,0.0,4.191720485687256,1090500.0,0.8612056970596313
1980-05-23,4.3362627029418945,4.249537467956543,0.0,4.3362627029418945,1250500.0,0.8909018039703369
1980-05-27,4.37962532043457,4.3362627029418945,0.0,4.365170955657959,104600.0,0.8968417644500732
1980-05-28,4.365170955657959,4.30735445022583,0.0,4.350717067718506,63100.0,0.8938720226287842
1980-05-29,4.350717067718506,4.235083103179932,0.0,4.278445720672607,704800.0,0.8790231347084045
