Date,High,Low,Open,Close,Volume,Adj Close
1972-06-01,7.294257640838623,7.2547221183776855,0.0,7.274489879608154,74600.0,0.775938093662262
1972-06-02,7.39309549331665,7.294257640838623,7.294257640838623,7.353560447692871,227600.0,0.7843725681304932
1972-06-05,7.3634443283081055,7.333792686462402,7.353560447692871,7.333792686462402,96100.0,0.7822638154029846
1972-06-06,7.343676567077637,7.294257640838623,7.333792686462402,7.314024925231934,77100.0,0.7801556587219238
1972-06-07,7.284373760223389,7.185535430908203,7.284373760223389,7.185535430908203,121300.0,0.7664499878883362
1972-06-08,7.225070953369141,7.116348743438721,7.185535430908203,7.116348743438721,328800.0,0.759070098400116
1972-06-09,7.116348743438721,7.066929817199707,7.116348743438721,7.076813697814941,232600.0,0.7548526525497437
1972-06-12,7.1361165046691895,7.047162055969238,7.076813697814941,7.116348743438721,182100.0,0.759070098400116
1972-06-13,7.234954357147217,7.1361165046691895,7.1361165046691895,7.215187072753906,203600.0,0.7696130275726318
1972-06-14,7.314024925231934,7.234954357147217,7.234954357147217,7.314024925231934,168100.0,0.7801556587219238
1972-06-15,7.442514896392822,7.314024925231934,7.314024925231934,7.333792686462402,699300.0,0.7822638154029846
1972-06-16,7.343676567077637,7.304141044616699,7.333792686462402,7.323908805847168,54300.0,0.7812097668647766
1972-06-19,7.343676567077637,7.284373760223389,7.323908805847168,7.284373760223389,159300.0,0.7769922018051147
1972-06-20,7.333792686462402,7.294257640838623,7.294257640838623,7.323908805847168,56800.0,0.7812097668647766
1972-06-21,7.39309549331665,7.323908805847168,7.323908805847168,7.39309549331665,112500.0,0.7885887026786804
1972-06-22,7.402979373931885,7.323908805847168,7.39309549331665,7.323908805847168,73300.0,0.7812097668647766
1972-06-23,7.333792686462402,7.2547221183776855,7.323908805847168,7.304141044616699,106200.0,0.7791005373001099
1972-06-26,7.284373760223389,7.1954193115234375,7.284373760223389,7.1954193115234375,74600.0,0.7712604403495789
1972-06-27,7.215187072753906,7.1954193115234375,7.1954193115234375,7.215187072753906,118800.0,0.7733802199363708
1972-06-28,7.205303192138672,7.1361165046691895,7.205303192138672,7.1558837890625,241500.0,0.7670234441757202
1972-06-29,7.1361165046691895,7.106464862823486,7.1361165046691895,7.106464862823486,51800.0,0.7617260813713074
1972-06-30,7.1558837890625,7.096580982208252,7.106464862823486,7.1361165046691895,322400.0,0.7649045586585999
1972-07-03,7.165767669677734,7.116348743438721,7.1361165046691895,7.146000385284424,27700.0,0.7659636735916138
1972-07-05,7.205303192138672,7.126232624053955,7.146000385284424,7.1954193115234375,58100.0,0.7712604403495789
1972-07-06,7.323908805847168,7.244838237762451,7.244838237762451,7.274489879608154,189600.0,0.7797359228134155
1972-07-07,7.294257640838623,7.26460599899292,7.274489879608154,7.26460599899292,190900.0,0.778677225112915
1972-07-10,7.274489879608154,7.234954357147217,7.26460599899292,7.274489879608154,69500.0,0.7797359228134155
1972-07-11,7.274489879608154,7.205303192138672,7.274489879608154,7.205303192138672,69500.0,0.7723205089569092
1972-07-12,7.1954193115234375,7.106464862823486,7.1954193115234375,7.116348743438721,400800.0,0.7627859711647034
1972-07-13,7.106464862823486,7.017510414123535,7.106464862823486,7.037278175354004,93500.0,0.7543101906776428
1972-07-14,7.0273942947387695,6.98785924911499,7.0273942947387695,6.997743129730225,75800.0,0.7500731348991394
1972-07-17,7.007626533508301,6.908788681030273,6.997743129730225,6.908788681030273,145400.0,0.7405378222465515
1972-07-18,6.977975368499756,6.908788681030273,6.908788681030273,6.977975368499756,108700.0,0.7479535937309265
1972-07-19,7.076813697814941,6.997743129730225,6.997743129730225,7.057045936584473,87200.0,0.756429135799408
1972-07-20,7.076813697814941,6.997743129730225,7.057045936584473,6.997743129730225,598100.0,0.7500731348991394
1972-07-21,6.997743129730225,6.9680914878845215,6.997743129730225,6.977975368499756,78300.0,0.7479535937309265
1972-07-24,7.0273942947387695,6.977975368499756,6.977975368499756,7.007626533508301,108700.0,0.7511324882507324
1972-07-25,7.047162055969238,7.007626533508301,7.007626533508301,7.037278175354004,402100.0,0.7543101906776428
1972-07-26,7.057045936584473,7.017510414123535,7.037278175354004,7.047162055969238,183300.0,0.7553694248199463
1972-07-27,7.076813697814941,7.017510414123535,7.047162055969238,7.017510414123535,97300.0,0.7521910071372986
1972-07-28,7.076813697814941,7.0273942947387695,7.0273942947387695,7.0273942947387695,77100.0,0.7532508969306946
1972-07-31,7.086697101593018,7.037278175354004,7.037278175354004,7.086697101593018,131400.0,0.7596071362495422
1972-08-01,7.1954193115234375,7.066929817199707,7.086697101593018,7.175651550292969,390700.0,0.7691416144371033
1972-08-02,7.314024925231934,7.175651550292969,7.175651550292969,7.26460599899292,190900.0,0.778677225112915
1972-08-03,7.383211612701416,7.274489879608154,7.274489879608154,7.353560447692871,152900.0,0.7882121205329895
1972-08-04,7.343676567077637,7.314024925231934,7.343676567077637,7.323908805847168,98600.0,0.7850334644317627
1972-08-07,7.323908805847168,7.284373760223389,7.323908805847168,7.284373760223389,147900.0,0.7807955741882324
1972-08-08,7.323908805847168,7.2547221183776855,7.284373760223389,7.304141044616699,134000.0,0.7829145193099976
1972-08-09,7.323908805847168,7.244838237762451,7.304141044616699,7.2547221183776855,70700.0,0.7776170969009399
1972-08-10,7.304141044616699,7.2547221183776855,7.2547221183776855,7.304141044616699,508300.0,0.7829145193099976
1972-08-11,7.580888271331787,7.323908805847168,7.323908805847168,7.551236629486084,442600.0,0.8094001412391663
1972-08-14,7.699493885040283,7.630307197570801,7.630307197570801,7.630307197570801,227600.0,0.8178755640983582
1972-08-15,7.669842720031738,7.5907721519470215,7.630307197570801,7.640191078186035,207300.0,0.8189353942871094
1972-08-16,7.6500749588012695,7.571004390716553,7.640191078186035,7.5907721519470215,118800.0,0.813637912273407
1972-08-17,7.669842720031738,7.5907721519470215,7.5907721519470215,7.620423316955566,109900.0,0.8168163299560547
1972-08-18,7.689610004425049,7.620423316955566,7.620423316955566,7.630307197570801,112500.0,0.8178755640983582
1972-08-21,7.659958839416504,7.610539436340332,7.630307197570801,7.659958839416504,96100.0,0.8210541605949402
1972-08-22,7.689610004425049,7.6500749588012695,7.659958839416504,7.6797261238098145,115000.0,0.8231727480888367
1972-08-23,7.630307197570801,7.5907721519470215,7.630307197570801,7.610539436340332,128900.0,0.8157566785812378
1972-08-24,7.6500749588012695,7.580888271331787,7.610539436340332,7.5907721519470215,106200.0,0.813637912273407
1972-08-25,7.6500749588012695,7.580888271331787,7.5907721519470215,7.630307197570801,178300.0,0.8178755640983582
1972-08-28,7.630307197570801,7.5907721519470215,7.630307197570801,7.5907721519470215,156700.0,0.813637912273407
1972-08-29,7.669842720031738,7.5907721519470215,7.5907721519470215,7.630307197570801,139100.0,0.8178755640983582
1972-08-30,7.729145526885986,7.669842720031738,7.669842720031738,7.719261646270752,121300.0,0.8274102807044983
1972-08-31,7.768680572509766,7.719261646270752,7.719261646270752,7.729145526885986,122600.0,0.8284698128700256
1972-09-01,7.808216094970703,7.768680572509766,7.768680572509766,7.788448333740234,70700.0,0.8348264694213867
1972-09-05,7.788448333740234,7.729145526885986,7.788448333740234,7.729145526885986,101100.0,0.8284698128700256
1972-09-06,7.719261646270752,7.669842720031738,7.719261646270752,7.6797261238098145,164300.0,0.8231727480888367
1972-09-07,7.719261646270752,7.6797261238098145,7.6797261238098145,7.689610004425049,116300.0,0.8242324590682983
1972-09-08,7.709377765655518,7.6797261238098145,7.689610004425049,7.689610004425049,41700.0,0.8242324590682983
1972-09-11,7.719261646270752,7.630307197570801,7.689610004425049,7.630307197570801,183300.0,0.8178755640983582
1972-09-12,7.620423316955566,7.600656032562256,7.620423316955566,7.600656032562256,40400.0,0.8146969676017761
1972-09-13,7.640191078186035,7.610539436340332,7.610539436340332,7.640191078186035,44200.0,0.8189353942871094
1972-09-14,7.669842720031738,7.630307197570801,7.640191078186035,7.659958839416504,42900.0,0.8210541605949402
1972-09-15,7.640191078186035,7.511701583862305,7.640191078186035,7.531468868255615,412200.0,0.807280957698822
1972-09-18,7.491933822631836,7.452398777008057,7.491933822631836,7.452398777008057,98600.0,0.7988060116767883
1972-09-19,7.442514896392822,7.37332820892334,7.442514896392822,7.37332820892334,96100.0,0.7903305292129517
1972-09-20,7.3634443283081055,7.314024925231934,7.3634443283081055,7.353560447692871,125100.0,0.7882121205329895
1972-09-21,7.353560447692871,7.314024925231934,7.353560447692871,7.333792686462402,70700.0,0.7860929369926453
1972-09-22,7.383211612701416,7.343676567077637,7.343676567077637,7.353560447692871,367900.0,0.7882121205329895
1972-09-25,7.353560447692871,7.314024925231934,7.353560447692871,7.314024925231934,125100.0,0.7877858281135559
1972-09-26,7.333792686462402,7.234954357147217,7.314024925231934,7.2547221183776855,154200.0,0.7813977599143982
1972-09-27,7.314024925231934,7.2547221183776855,7.2547221183776855,7.314024925231934,146600.0,0.7877858281135559
1972-09-28,7.472166061401367,7.343676567077637,7.343676567077637,7.472166061401367,214900.0,0.8048186302185059
1972-09-29,7.580888271331787,7.511701583862305,7.511701583862305,7.580888271331787,713200.0,0.8165296316146851
1972-10-02,7.571004390716553,7.531468868255615,7.571004390716553,7.54135274887085,88400.0,0.81227046251297
1972-10-03,7.580888271331787,7.54135274887085,7.54135274887085,7.54135274887085,69500.0,0.81227046251297
1972-10-04,7.54135274887085,7.462282180786133,7.54135274887085,7.472166061401367,97300.0,0.8048186302185059
1972-10-05,7.462282180786133,7.353560447692871,7.462282180786133,7.353560447692871,74600.0,0.7920440435409546
1972-10-06,7.432631015777588,7.274489879608154,7.353560447692871,7.383211612701416,151700.0,0.7952374815940857
1972-10-09,7.39309549331665,7.343676567077637,7.383211612701416,7.39309549331665,50500.0,0.7963024377822876
