Date,High,Low,Open,Close,Volume,Adj Close
1992-03-19,0.23015999794006348,0.20106999576091766,0.22818000614643097,0.22818000614643097,205745669.0,0.22818000614643097
1992-03-20,0.24935999512672424,0.22818000614643097,0.24738000333309174,0.24738000333309174,32442246.0,0.24738000333309174
1992-03-23,0.26875001192092896,0.24935999512672424,0.26875001192092896,0.26875001192092896,14843492.0,0.26875001192092896
1992-03-24,0.27448999881744385,0.23589999973773956,0.25134000182151794,0.25134000182151794,19590822.0,0.25134000182151794
1992-03-25,0.25134000182151794,0.23965999484062195,0.23965999484062195,0.23965999484062195,4158765.0,0.23965999484062195
1992-03-26,0.24738000333309174,0.22818000614643097,0.22818000614643097,0.22818000614643097,8304594.0,0.22818000614643097
1992-03-27,0.23965999484062195,0.22818000614643097,0.23965999484062195,0.23965999484062195,8175239.0,0.23965999484062195
1992-03-30,0.24361999332904816,0.23589999973773956,0.23589999973773956,0.23589999973773956,3447312.0,0.23589999973773956
1992-03-31,0.24361999332904816,0.23589999973773956,0.23589999973773956,0.23589999973773956,2063213.0,0.23589999973773956
1992-04-01,0.24361999332904816,0.23589999973773956,0.23589999973773956,0.23589999973773956,3621941.0,0.23589999973773956
1992-04-02,0.24361999332904816,0.23589999973773956,0.24361999332904816,0.24361999332904816,1319421.0,0.24361999332904816
1992-04-03,0.24361999332904816,0.22818000614643097,0.22818000614643097,0.22818000614643097,4158765.0,0.22818000614643097
1992-04-06,0.23589999973773956,0.22818000614643097,0.22818000614643097,0.22818000614643097,5083653.0,0.22818000614643097
1992-04-07,0.23589999973773956,0.22818000614643097,0.22818000614643097,0.22818000614643097,4999573.0,0.22818000614643097
1992-04-08,0.23194000124931335,0.21275000274181366,0.21275000274181366,0.21275000274181366,15186282.0,0.21275000274181366
1992-04-09,0.22423000633716583,0.20879000425338745,0.21650999784469604,0.21650999784469604,15102202.0,0.21650999784469604
1992-04-10,0.22046999633312225,0.21275000274181366,0.21650999784469604,0.21650999784469604,8013545.0,0.21650999784469604
1992-04-13,0.22046999633312225,0.21275000274181366,0.21275000274181366,0.21275000274181366,4288120.0,0.21275000274181366
1992-04-14,0.21650999784469604,0.21275000274181366,0.21275000274181366,0.21275000274181366,4352797.0,0.21275000274181366
1992-04-15,0.21650999784469604,0.21275000274181366,0.21275000274181366,0.21275000274181366,2910489.0,0.21275000274181366
1992-04-16,0.21650999784469604,0.20879000425338745,0.21275000274181366,0.21275000274181366,3453780.0,0.21275000274181366
1992-04-20,0.21275000274181366,0.20502999424934387,0.20879000425338745,0.20879000425338745,1254744.0,0.20879000425338745
1992-04-21,0.20502999424934387,0.18959000706672668,0.18959000706672668,0.18959000706672668,2211971.0,0.18959000706672668
1992-04-22,0.18959000706672668,0.16624000668525696,0.16624000668525696,0.16624000668525696,15380315.0,0.16624000668525696
1992-04-23,0.18562999367713928,0.16821999847888947,0.17791999876499176,0.17791999876499176,16337542.0,0.17791999876499176
1992-04-24,0.17791999876499176,0.17020000517368317,0.17791999876499176,0.17791999876499176,1261212.0,0.17791999876499176
1992-04-27,0.17791999876499176,0.17020000517368317,0.17020000517368317,0.17020000517368317,2690585.0,0.17020000517368317
1992-04-28,0.17791999876499176,0.17020000517368317,0.17594000697135925,0.17594000697135925,2160229.0,0.17594000697135925
1992-04-29,0.17791999876499176,0.17020000517368317,0.17791999876499176,0.17791999876499176,155226.0,0.17791999876499176
1992-04-30,0.18562999367713928,0.17791999876499176,0.18167999386787415,0.18167999386787415,4242846.0,0.18167999386787415
1992-05-01,0.19731000065803528,0.18562999367713928,0.18959000706672668,0.18959000706672668,1629874.0,0.18959000706672668
1992-05-04,0.21275000274181366,0.18959000706672668,0.20879000425338745,0.20879000425338745,1345292.0,0.20879000425338745
1992-05-05,0.20879000425338745,0.19731000065803528,0.20106999576091766,0.20106999576091766,1920922.0,0.20106999576091766
1992-05-06,0.20502999424934387,0.18562999367713928,0.19335000216960907,0.19335000216960907,5141863.0,0.19335000216960907
1992-05-07,0.19335000216960907,0.18562999367713928,0.18562999367713928,0.18562999367713928,2606504.0,0.18562999367713928
1992-05-08,0.19731000065803528,0.18959000706672668,0.18959000706672668,0.18959000706672668,420404.0,0.18959000706672668
1992-05-11,0.19731000065803528,0.18959000706672668,0.19731000065803528,0.19731000065803528,1306486.0,0.19731000065803528
1992-05-12,0.19731000065803528,0.18562999367713928,0.18562999367713928,0.18562999367713928,1351760.0,0.18562999367713928
1992-05-13,0.19335000216960907,0.18366000056266785,0.18562999367713928,0.18562999367713928,1099518.0,0.18562999367713928
1992-05-14,0.18562999367713928,0.17791999876499176,0.17990000545978546,0.17990000545978546,4760266.0,0.17990000545978546
1992-05-15,0.18167999386787415,0.17396000027656555,0.18167999386787415,0.18167999386787415,595033.0,0.18167999386787415
1992-05-18,0.18167999386787415,0.17020000517368317,0.17791999876499176,0.17791999876499176,1785100.0,0.17791999876499176
1992-05-19,0.17791999876499176,0.17020000517368317,0.17217999696731567,0.17217999696731567,1552261.0,0.17217999696731567
