Date,High,Low,Open,Close,Volume,Adj Close
1970-02-24,3.3541667461395264,3.2604167461395264,3.2708332538604736,3.3333332538604736,168800.0,0.35008054971694946
1970-02-25,3.375,3.3125,3.3333332538604736,3.3541667461395264,226400.0,0.35226836800575256
1970-02-26,3.34375,3.2916667461395264,3.34375,3.3125,88800.0,0.34789249300956726
1970-02-27,3.3541667461395264,3.3020832538604736,3.3125,3.3125,99200.0,0.34789249300956726
1970-03-02,3.46875,3.3229167461395264,3.3229167461395264,3.3645832538604736,298400.0,0.35336247086524963
1970-03-03,3.4270832538604736,3.3333332538604736,3.3645832538604736,3.3333332538604736,459200.0,0.35008054971694946
1970-03-04,3.4375,3.3541667461395264,3.3541667461395264,3.3958332538604736,264800.0,0.3566444516181946
1970-03-05,3.4479167461395264,3.3958332538604736,3.3958332538604736,3.4270832538604736,216800.0,0.35992637276649475
1970-03-06,3.4583332538604736,3.4166667461395264,3.4270832538604736,3.4270832538604736,255200.0,0.35992637276649475
1970-03-09,3.3958332538604736,3.3541667461395264,3.3958332538604736,3.3854167461395264,130400.0,0.35555005073547363
1970-03-10,3.3854167461395264,3.34375,3.3854167461395264,3.3541667461395264,91200.0,0.35226836800575256
1970-03-11,3.375,3.34375,3.3541667461395264,3.34375,111200.0,0.35117465257644653
1970-03-12,3.375,3.3333332538604736,3.34375,3.3541667461395264,130400.0,0.35226836800575256
1970-03-13,3.3854167461395264,3.3645832538604736,3.3645832538604736,3.3854167461395264,372000.0,0.35555005073547363
1970-03-16,3.3854167461395264,3.3541667461395264,3.3854167461395264,3.3541667461395264,132800.0,0.35226836800575256
1970-03-17,3.40625,3.3333332538604736,3.3541667461395264,3.40625,824000.0,0.3577384054660797
1970-03-18,3.5833332538604736,3.4583332538604736,3.4583332538604736,3.5104167461395264,811200.0,0.36867836117744446
1970-03-19,3.5625,3.5,3.5104167461395264,3.5416667461395264,140000.0,0.37196066975593567
1970-03-20,3.5520832538604736,3.46875,3.5416667461395264,3.4895832538604736,118400.0,0.36649054288864136
1970-03-23,3.5729167461395264,3.5,3.5,3.5416667461395264,260000.0,0.37196066975593567
1970-03-24,3.65625,3.5208332538604736,3.5416667461395264,3.5416667461395264,430400.0,0.37196066975593567
1970-03-25,3.7291667461395264,3.5208332538604736,3.5416667461395264,3.6666667461395264,996000.0,0.3850884437561035
1970-03-26,3.7083332538604736,3.65625,3.6666667461395264,3.6875,372800.0,0.38727647066116333
1970-03-30,3.6875,3.6354167461395264,3.6875,3.6666667461395264,160800.0,0.3850884437561035
1970-03-31,3.6666667461395264,3.6354167461395264,3.6666667461395264,3.65625,393600.0,0.38399431109428406
1970-04-01,3.6666667461395264,3.6354167461395264,3.65625,3.6354167461395264,340800.0,0.38180649280548096
1970-04-02,3.6875,3.625,3.6354167461395264,3.65625,204000.0,0.38399431109428406
1970-04-03,3.6979167461395264,3.65625,3.65625,3.6875,163200.0,0.38727647066116333
1970-04-06,3.6979167461395264,3.65625,3.6875,3.6770832538604736,100800.0,0.38618242740631104
1970-04-07,3.65625,3.625,3.65625,3.6458332538604736,177600.0,0.38290050625801086
1970-04-08,3.65625,3.5833332538604736,3.6458332538604736,3.6041667461395264,75200.0,0.3785245716571808
1970-04-09,3.6145832538604736,3.5833332538604736,3.6041667461395264,3.6041667461395264,122400.0,0.3785245716571808
1970-04-10,3.59375,3.53125,3.59375,3.59375,420800.0,0.37743037939071655
1970-04-13,3.6145832538604736,3.59375,3.59375,3.59375,180000.0,0.37743037939071655
1970-04-14,3.59375,3.5416667461395264,3.59375,3.59375,878400.0,0.37743037939071655
1970-04-15,3.5833332538604736,3.53125,3.5833332538604736,3.53125,136800.0,0.3708665668964386
1970-04-16,3.5416667461395264,3.5104167461395264,3.53125,3.5416667461395264,82400.0,0.37196066975593567
1970-04-17,3.5520832538604736,3.4166667461395264,3.5416667461395264,3.4270832538604736,656000.0,0.35992637276649475
1970-04-20,3.375,3.3333332538604736,3.375,3.3541667461395264,293600.0,0.35226836800575256
1970-04-21,3.3645832538604736,3.3229167461395264,3.3541667461395264,3.3229167461395264,190400.0,0.3489863872528076
1970-04-22,3.3333332538604736,3.2916667461395264,3.3229167461395264,3.2916667461395264,401600.0,0.34570443630218506
1970-04-23,3.2604167461395264,3.1875,3.2604167461395264,3.25,226400.0,0.3413282632827759
1970-04-24,3.25,3.1666667461395264,3.25,3.2395832538604736,184800.0,0.34023457765579224
1970-04-27,3.2604167461395264,3.1875,3.2395832538604736,3.2291667461395264,228800.0,0.339140385389328
1970-04-28,3.2395832538604736,3.1666667461395264,3.2291667461395264,3.1666667461395264,196800.0,0.3325764536857605
1970-04-29,3.3333332538604736,3.1145832538604736,3.1666667461395264,3.3229167461395264,415200.0,0.3489863872528076
1970-04-30,3.2916667461395264,3.1666667461395264,3.2916667461395264,3.1979167461395264,264800.0,0.3358585238456726
1970-05-01,3.3020832538604736,3.125,3.1979167461395264,3.28125,302400.0,0.3446102738380432
1970-05-04,3.3020832538604736,3.1458332538604736,3.28125,3.1979167461395264,135200.0,0.3358585238456726
1970-05-05,3.1875,3.1458332538604736,3.1875,3.1770832538604736,196800.0,0.3336702287197113
1970-05-06,3.2395832538604736,3.1979167461395264,3.1979167461395264,3.21875,132800.0,0.33804628252983093
1970-05-07,3.2395832538604736,3.1875,3.21875,3.2291667461395264,92000.0,0.339140385389328
1970-05-08,3.25,3.2083332538604736,3.2291667461395264,3.25,92000.0,0.3413282632827759
1970-05-11,3.2395832538604736,3.1875,3.2395832538604736,3.1979167461395264,43200.0,0.3358585238456726
1970-05-12,3.2083332538604736,3.0416667461395264,3.1979167461395264,3.0520832538604736,266400.0,0.32054251432418823
1970-05-13,3.0833332538604736,3.0,3.0520832538604736,3.03125,376800.0,0.3183543384075165
