Date,High,Low,Open,Close,Volume,Adj Close
1980-03-17,0.8271410465240479,0.8085536360740662,0.0,0.8178473711013794,1158000.0,0.44435247778892517
1980-03-18,0.8302389979362488,0.8147494196891785,0.0,0.8271410465240479,1622000.0,0.4494017958641052
1980-03-19,0.8426306247711182,0.8271410465240479,0.0,0.8426306247711182,1367800.0,0.457817405462265
1980-03-20,0.8612180352210999,0.8395326733589172,0.0,0.8395326733589172,3046300.0,0.45613452792167664
1980-03-21,0.8488264083862305,0.8364347815513611,0.0,0.8364347815513611,1020700.0,0.4544513523578644
1980-03-24,0.8426306247711182,0.8302389979362488,0.0,0.8302389979362488,778700.0,0.45108506083488464
1980-03-25,0.8426306247711182,0.8271410465240479,0.0,0.8302389979362488,944100.0,0.45108506083488464
1980-03-26,0.8426306247711182,0.8271410465240479,0.0,0.8426306247711182,2332200.0,0.457817405462265
1980-03-27,0.8302389979362488,0.8116515278816223,0.0,0.8116515278816223,770600.0,0.4409862458705902
1980-03-28,0.8426306247711182,0.8302389979362488,0.0,0.8364347815513611,459900.0,0.4544513523578644
1980-03-31,0.8519243001937866,0.8364347815513611,0.0,0.8457285165786743,250100.0,0.45950081944465637
1980-04-01,0.8612180352210999,0.8457285165786743,0.0,0.8581201434135437,201700.0,0.4662334620952606
1980-04-02,0.9045887589454651,0.8581201434135437,0.0,0.898392915725708,758500.0,0.4881146252155304
1980-04-03,0.9262740612030029,0.9014908075332642,0.0,0.9169803261756897,1480800.0,0.4982132017612457
1980-04-07,0.9169803261756897,0.9014908075332642,0.0,0.9014908075332642,463900.0,0.48979759216308594
1980-04-08,0.8952950239181519,0.8860012888908386,0.0,0.8860012888908386,1355700.0,0.4813818633556366
1980-04-09,0.8860012888908386,0.8860012888908386,0.0,0.8860012888908386,346900.0,0.4813818633556366
1980-04-10,0.9045887589454651,0.8921971321105957,0.0,0.8952950239181519,314700.0,0.48643118143081665
1980-04-11,0.9169803261756897,0.9014908075332642,0.0,0.9045887589454651,710000.0,0.49148082733154297
1980-04-14,0.898392915725708,0.8921971321105957,0.0,0.8921971321105957,205700.0,0.484747976064682
1980-04-15,0.9045887589454651,0.8952950239181519,0.0,0.898392915725708,197600.0,0.4881146252155304
1980-04-16,0.9169803261756897,0.9045887589454651,0.0,0.9045887589454651,2134400.0,0.49148082733154297
1980-04-17,0.898392915725708,0.8921971321105957,0.0,0.898392915725708,1371800.0,0.4881146252155304
