Date,High,Low,Open,Close,Volume,Adj Close
1980-01-02,3.05206561088562,3.010040521621704,3.010040521621704,3.015293836593628,1165600.0,0.017009520903229713
1980-01-03,2.99428129196167,2.947003126144409,2.99428129196167,2.973268747329712,1453600.0,0.016772449016571045
1980-01-04,3.0257999897003174,2.9785218238830566,2.9785218238830566,3.0257999897003174,1382400.0,0.017068790271878242
1980-01-07,3.05206561088562,3.010040521621704,3.0257999897003174,3.010040521621704,1087200.0,0.01697988063097
1980-01-08,3.036306142807007,2.8997249603271484,3.010040521621704,2.8997249603271484,1213200.0,0.016357585787773132
1980-01-09,2.931243658065796,2.8156750202178955,2.8997249603271484,2.8787124156951904,9965200.0,0.01623905450105667
1980-01-10,2.8839657306671143,2.8577001094818115,2.8787124156951904,2.8577001094818115,5922400.0,0.01612051948904991
1980-01-11,2.8734593391418457,2.847193717956543,2.8577001094818115,2.8629531860351562,5394400.0,0.016150159761309624
1980-01-14,2.931243658065796,2.8629531860351562,2.8629531860351562,2.9207375049591064,4000000.0,0.016476113349199295
1980-01-15,3.015293836593628,2.9417500495910645,2.9417500495910645,3.015293836593628,1886800.0,0.017009520903229713
1980-01-16,3.0625717639923096,3.0257999897003174,3.0257999897003174,3.0415594577789307,5077600.0,0.017157679423689842
1980-01-17,3.05206561088562,3.0257999897003174,3.0415594577789307,3.0415594577789307,1208800.0,0.017157679423689842
1980-01-18,3.099343776702881,3.0415594577789307,3.0415594577789307,3.0835843086242676,1122800.0,0.017394747585058212
1980-01-21,3.1676344871520996,3.115103006362915,3.115103006362915,3.1676344871520996,1487200.0,0.017868883907794952
1980-01-22,3.22541880607605,3.157128095626831,3.1676344871520996,3.183393716812134,1380000.0,0.017957784235477448
1980-01-23,3.204406261444092,3.162381172180176,3.183393716812134,3.178140640258789,899200.0,0.017928145825862885
1980-01-24,3.34098744392395,3.2937092781066895,3.2937092781066895,3.2989625930786133,2329200.0,0.018609710037708282
1980-01-25,3.2884562015533447,3.246431350708008,3.2884562015533447,3.2726969718933105,863600.0,0.018461555242538452
1980-01-28,3.3147218227386475,3.2569375038146973,3.2726969718933105,3.2884562015533447,1727200.0,0.01855045184493065
1980-01-29,3.3357343673706055,3.2884562015533447,3.2884562015533447,3.2884562015533447,949200.0,0.01855045184493065
1980-01-30,3.2989625930786133,3.2779500484466553,3.2884562015533447,3.2884562015533447,701600.0,0.01855045184493065
1980-01-31,3.3357343673706055,3.2569375038146973,3.2884562015533447,3.2569375038146973,987200.0,0.01837265118956566
1980-02-01,3.2937092781066895,3.2569375038146973,3.2569375038146973,3.2937092781066895,623200.0,0.018580082803964615
1980-02-04,3.319974899291992,2.968015670776367,3.2937092781066895,3.2884562015533447,758800.0,0.01855045184493065
1980-02-05,3.4565563201904297,3.3094687461853027,3.3094687461853027,3.4565563201904297,1955600.0,0.019498717039823532
1980-02-06,3.761237382888794,3.5195937156677246,3.5195937156677246,3.635162591934204,3205200.0,0.020506246015429497
1980-02-07,3.8978188037872314,3.635162591934204,3.635162591934204,3.866300106048584,8009200.0,0.02181011252105236
1980-02-08,4.044906139373779,3.740225076675415,3.866300106048584,4.03439998626709,3726000.0,0.022758377715945244
1980-02-11,4.118450164794922,3.950350046157837,4.03439998626709,3.966109275817871,4266400.0,0.022373130545020103
1980-02-12,3.9608561992645264,3.8557937145233154,3.9608561992645264,3.9398436546325684,3612000.0,0.022224973887205124
1980-02-13,3.9608561992645264,3.8978188037872314,3.9398436546325684,3.950350046157837,2558000.0,0.022284261882305145
1980-02-14,3.945096969604492,3.761237382888794,3.945096969604492,3.80326247215271,2776800.0,0.021454526111483574
1980-02-15,3.86104679107666,3.761237382888794,3.80326247215271,3.8557937145233154,3792800.0,0.021750841289758682
1980-02-19,3.924084424972534,3.8505406379699707,3.8557937145233154,3.924084424972534,3395200.0,0.02213607169687748
1980-02-20,3.9818687438964844,3.9135780334472656,3.924084424972534,3.9818687438964844,1641600.0,0.02246204763650894
1980-02-21,4.107943534851074,3.966109275817871,3.9818687438964844,4.044906139373779,2108000.0,0.022817643359303474
1980-02-22,4.244524955749512,3.9818687438964844,4.044906139373779,4.14996862411499,3788000.0,0.023410314694046974
1980-02-25,4.186740398406982,4.0238938331604,4.14996862411499,4.03439998626709,1284800.0,0.022758377715945244
1980-02-26,4.097437381744385,4.002881050109863,4.03439998626709,4.0816779136657715,1701200.0,0.02302507311105728
1980-02-27,4.128956317901611,3.9345905780792236,4.0816779136657715,3.971362590789795,1665600.0,0.022402789443731308
1980-02-28,4.039653301239014,3.8978188037872314,3.971362590789795,3.9188313484191895,2041600.0,0.022106435149908066
1980-02-29,4.0238938331604,3.929337501525879,3.929337501525879,3.9608561992645264,1901200.0,0.022343534976243973
1980-03-03,3.987121820449829,3.929337501525879,3.9608561992645264,3.929337501525879,1408400.0,0.022165704518556595
1980-03-04,3.9608561992645264,3.9135780334472656,3.929337501525879,3.9608561992645264,1513200.0,0.022343534976243973
1980-03-05,4.029146671295166,3.9398436546325684,3.9608561992645264,3.950350046157837,1308400.0,0.022284261882305145
1980-03-06,3.9398436546325684,3.8137688636779785,3.9398436546325684,3.8190219402313232,1779600.0,0.021705059334635735
1980-03-07,3.8137688636779785,3.677187442779541,3.8137688636779785,3.7087061405181885,2258000.0,0.021078087389469147
1980-03-10,3.7297186851501465,3.6299092769622803,3.7087061405181885,3.677187442779541,1758400.0,0.020898953080177307
1980-03-11,3.6876938343048096,3.535353183746338,3.677187442779541,3.5826313495635986,2493600.0,0.02036154456436634
1980-03-12,3.6036436557769775,3.551112413406372,3.5826313495635986,3.6036436557769775,1891600.0,0.020480969920754433
1980-03-13,3.635162591934204,3.57212495803833,3.6036436557769775,3.6036436557769775,920800.0,0.020480969920754433
1980-03-14,3.593137502670288,3.5458593368530273,3.593137502670288,3.551112413406372,1401200.0,0.0201824139803648
1980-03-17,3.551112413406372,3.383012533187866,3.551112413406372,3.3935186862945557,1146800.0,0.019286761060357094
1980-03-18,3.425037384033203,3.346240520477295,3.3935186862945557,3.425037384033203,1613200.0,0.019465871155261993
1980-03-19,3.614150047302246,3.467062473297119,3.467062473297119,3.5458593368530273,2260400.0,0.02015257254242897
1980-03-20,3.556365728378296,3.4355437755584717,3.5458593368530273,3.4828219413757324,2629200.0,0.019794296473264694
1980-03-21,3.4565563201904297,3.4197843074798584,3.4565563201904297,3.425037384033203,1180000.0,0.019465871155261993
1980-03-24,3.4355437755584717,3.325228214263916,3.425037384033203,3.346240520477295,2419600.0,0.019018055871129036
1980-03-25,3.4145312309265137,3.319974899291992,3.346240520477295,3.3935186862945557,1932000.0,0.019286761060357094
1980-03-26,3.430290699005127,3.3777594566345215,3.3935186862945557,3.3777594566345215,796800.0,0.01919718086719513
1980-03-27,3.404025077819824,3.2779500484466553,3.3777594566345215,3.3514938354492188,1656000.0,0.019047897309064865
1980-03-28,3.472315549850464,3.3514938354492188,3.3514938354492188,3.446049928665161,1213200.0,0.019585317000746727
1980-03-31,3.5458593368530273,3.4775688648223877,3.4775688648223877,3.5248467922210693,920800.0,0.02003314346075058
1980-04-01,3.51434063911438,3.4355437755584717,3.51434063911438,3.467062473297119,2017600.0,0.019704723730683327
1980-04-02,3.530100107192993,3.4565563201904297,3.467062473297119,3.4775688648223877,1322800.0,0.019764432683587074
1980-04-03,3.4828219413757324,3.383012533187866,3.4775688648223877,3.425037384033203,1353600.0,0.019465871155261993
1980-04-07,3.4145312309265137,3.34098744392395,3.4145312309265137,3.3514938354492188,1149200.0,0.019047897309064865
1980-04-08,3.3725061416625977,3.3094687461853027,3.3514938354492188,3.3567469120025635,1541600.0,0.019077759236097336
1980-04-09,3.404025077819824,3.34098744392395,3.3567469120025635,3.404025077819824,1344400.0,0.019346458837389946
1980-04-10,3.4145312309265137,3.361999988555908,3.404025077819824,3.3725061416625977,842000.0,0.01916733756661415
1980-04-11,3.3935186862945557,3.325228214263916,3.3725061416625977,3.346240520477295,663600.0,0.019018055871129036
1980-04-14,3.3357343673706055,3.283203125,3.3357343673706055,3.2989625930786133,432800.0,0.018749350681900978
1980-04-15,3.3514938354492188,3.2989625930786133,3.2989625930786133,3.3094687461853027,628000.0,0.018809057772159576
1980-04-16,3.3567469120025635,3.2516844272613525,3.3094687461853027,3.2569375038146973,1368000.0,0.018510503694415092
1980-04-17,3.220165729522705,3.0257999897003174,3.220165729522705,3.0835843086242676,6688800.0,0.017525268718600273
1980-04-18,3.1518750190734863,3.0625717639923096,3.0835843086242676,3.0678250789642334,1325200.0,0.017435703426599503
1980-04-21,3.0888373851776123,2.99428129196167,3.0678250789642334,2.99428129196167,694800.0,0.01701771467924118
1980-04-22,3.204406261444092,3.0468125343322754,3.0468125343322754,3.204406261444092,1299200.0,0.01821194402873516
1980-04-23,3.2674436569213867,3.2149124145507812,3.2149124145507812,3.2306718826293945,1122800.0,0.01836121641099453
1980-04-24,3.1728875637054443,3.0678250789642334,3.1728875637054443,3.136115550994873,2253200.0,0.017823824658989906
1980-04-25,3.246431350708008,3.0468125343322754,3.136115550994873,3.22541880607605,2050800.0,0.018331380560994148
1980-04-28,3.2306718826293945,3.1308624744415283,3.22541880607605,3.136115550994873,1303600.0,0.017823824658989906
1980-04-29,3.162381172180176,3.120356321334839,3.136115550994873,3.136115550994873,561200.0,0.017823824658989906
1980-04-30,3.141368865966797,3.073078155517578,3.136115550994873,3.141368865966797,1039600.0,0.017853684723377228
1980-05-01,3.1676344871520996,3.0888373851776123,3.141368865966797,3.1098499298095703,737600.0,0.017674541100859642
1980-05-02,3.183393716812134,3.1098499298095703,3.1098499298095703,3.183393716812134,537600.0,0.018092529848217964
1980-05-05,3.2149124145507812,3.1676344871520996,3.183393716812134,3.1728875637054443,1016000.0,0.018032800406217575
1980-05-06,3.2359249591827393,3.1728875637054443,3.1728875637054443,3.204406261444092,1118000.0,0.01821194402873516
