Date,High,Low,Open,Close,Volume,Adj Close
1970-02-24,2.875,2.8515625,2.875,2.875,1043200.0,0.06107696518301964
1970-02-25,2.96875,2.890625,2.890625,2.96875,593600.0,0.06306863576173782
1970-02-26,3.0234375,2.9609375,2.96875,3.0,862400.0,0.06373248994350433
1970-02-27,3.03125,2.96875,3.0,2.96875,1246400.0,0.06306863576173782
1970-03-02,2.96875,2.890625,2.96875,2.9140625,518400.0,0.061906833201646805
1970-03-03,2.9375,2.8515625,2.9140625,2.8984375,544000.0,0.06157487630844116
1970-03-04,2.9296875,2.8671875,2.8984375,2.875,422400.0,0.06107696518301964
1970-03-05,2.8671875,2.8359375,2.8671875,2.859375,684800.0,0.06074501946568489
1970-03-06,2.8828125,2.84375,2.859375,2.8828125,481600.0,0.06124291941523552
1970-03-09,2.921875,2.84375,2.8828125,2.8671875,524800.0,0.06091098114848137
1970-03-10,2.8984375,2.8515625,2.8671875,2.8828125,430400.0,0.06124291941523552
1970-03-11,2.8984375,2.875,2.8828125,2.8828125,843200.0,0.06124291941523552
1970-03-12,2.8828125,2.8515625,2.8828125,2.8671875,539200.0,0.06091098114848137
1970-03-13,2.8671875,2.796875,2.8671875,2.828125,688000.0,0.06008114293217659
1970-03-16,2.8046875,2.703125,2.8046875,2.8046875,732800.0,0.05958328768610954
1970-03-17,2.8203125,2.765625,2.8046875,2.8046875,564800.0,0.05958328768610954
1970-03-18,2.859375,2.7890625,2.8046875,2.828125,436800.0,0.06008114293217659
1970-03-19,2.828125,2.7578125,2.828125,2.7578125,827200.0,0.05858739838004112
1970-03-20,2.765625,2.734375,2.7578125,2.765625,372800.0,0.05875338986515999
1970-03-23,2.75,2.7109375,2.75,2.734375,539200.0,0.05808953195810318
1970-03-24,2.78125,2.71875,2.734375,2.7578125,355200.0,0.05858739838004112
1970-03-25,2.8671875,2.7734375,2.7734375,2.8125,987200.0,0.05974922329187393
1970-03-26,2.8046875,2.71875,2.8046875,2.75,1644800.0,0.05842146649956703
1970-03-30,2.75,2.7265625,2.75,2.7421875,628800.0,0.058255475014448166
1970-03-31,2.7890625,2.734375,2.7421875,2.78125,579200.0,0.05908530578017235
1970-04-01,2.8359375,2.78125,2.78125,2.8359375,1028800.0,0.060247089713811874
1970-04-02,2.8359375,2.7578125,2.8359375,2.78125,1150400.0,0.05908530578017235
1970-04-03,2.8125,2.765625,2.78125,2.8125,449600.0,0.05974922329187393
1970-04-06,2.828125,2.7890625,2.8125,2.8203125,384000.0,0.05991516634821892
1970-04-07,2.8203125,2.78125,2.8203125,2.78125,422400.0,0.05908530578017235
1970-04-08,2.8046875,2.7734375,2.78125,2.8046875,321600.0,0.05958328768610954
1970-04-09,2.796875,2.75,2.796875,2.796875,520000.0,0.05941731110215187
1970-04-10,2.796875,2.7734375,2.796875,2.78125,360000.0,0.05908530578017235
1970-04-13,2.796875,2.7578125,2.78125,2.765625,408000.0,0.05875338986515999
1970-04-14,2.765625,2.734375,2.765625,2.7421875,563200.0,0.058255475014448166
1970-04-15,2.75,2.7265625,2.7421875,2.7421875,385600.0,0.058255475014448166
1970-04-16,2.7421875,2.6875,2.7421875,2.703125,816000.0,0.05742563307285309
1970-04-17,2.7265625,2.6875,2.703125,2.7109375,286400.0,0.05759160593152046
1970-04-20,2.734375,2.703125,2.7109375,2.7109375,350400.0,0.05759160593152046
1970-04-21,2.7265625,2.6953125,2.7109375,2.7109375,302400.0,0.05759160593152046
1970-04-22,2.7109375,2.65625,2.7109375,2.6953125,440000.0,0.057259656488895416
1970-04-23,2.703125,2.65625,2.6953125,2.6875,516800.0,0.05709369108080864
1970-04-24,2.703125,2.640625,2.6875,2.6484375,548800.0,0.05626385286450386
1970-04-27,2.671875,2.625,2.6484375,2.625,582400.0,0.05576591193675995
1970-04-28,2.6484375,2.5625,2.625,2.5859375,860800.0,0.05493607372045517
1970-04-29,2.6171875,2.5,2.5859375,2.609375,873600.0,0.05543399974703789
1970-04-30,2.6484375,2.5859375,2.609375,2.609375,430400.0,0.05543399974703789
1970-05-01,2.609375,2.53125,2.609375,2.609375,707200.0,0.05543399974703789
1970-05-04,2.6171875,2.53125,2.609375,2.5625,537600.0,0.05443817749619484
1970-05-05,2.5546875,2.5078125,2.5546875,2.515625,633600.0,0.05437065288424492
1970-05-06,2.53125,2.484375,2.515625,2.5078125,1187200.0,0.05420176684856415
1970-05-07,2.5234375,2.4765625,2.5078125,2.5078125,563200.0,0.05420176684856415
1970-05-08,2.5234375,2.4921875,2.5078125,2.5,531200.0,0.05403292179107666
1970-05-11,2.5078125,2.46875,2.5,2.4921875,580800.0,0.05386407673358917
1970-05-12,2.53125,2.453125,2.4921875,2.4921875,913600.0,0.05386407673358917
1970-05-13,2.5,2.4140625,2.4921875,2.4765625,742400.0,0.053526341915130615
1970-05-14,2.5546875,2.46875,2.4765625,2.515625,846400.0,0.05437065288424492
1970-05-15,2.5625,2.4921875,2.515625,2.5625,449600.0,0.05538377910852432
1970-05-18,2.59375,2.53125,2.5625,2.59375,518400.0,0.05605917051434517
1970-05-19,2.6171875,2.546875,2.59375,2.546875,273600.0,0.05504601076245308
1970-05-20,2.5625,2.5,2.546875,2.515625,337600.0,0.05437065288424492
1970-05-21,2.53125,2.46875,2.515625,2.484375,577600.0,0.053695198148489
1970-05-22,2.5546875,2.4765625,2.484375,2.4921875,348800.0,0.05386407673358917
1970-05-25,2.5,2.46875,2.4921875,2.484375,334400.0,0.053695198148489
1970-05-26,2.4921875,2.4453125,2.484375,2.484375,532800.0,0.053695198148489
1970-05-27,2.609375,2.4765625,2.484375,2.5625,625600.0,0.05538377910852432
1970-05-28,2.6640625,2.5703125,2.5703125,2.65625,505600.0,0.05740998312830925
1970-05-29,2.7265625,2.6328125,2.65625,2.71875,544000.0,0.058760806918144226
1970-06-01,2.78125,2.6953125,2.71875,2.7734375,537600.0,0.05994277447462082
1970-06-02,2.7890625,2.6875,2.7734375,2.7421875,435200.0,0.059267349541187286
1970-06-03,2.8046875,2.71875,2.7421875,2.7890625,420800.0,0.060280464589595795
1970-06-04,2.8125,2.6953125,2.7890625,2.6953125,587200.0,0.058254241943359375
1970-06-05,2.6796875,2.625,2.6796875,2.6328125,382400.0,0.05690338462591171
1970-06-08,2.65625,2.6015625,2.6328125,2.6171875,334400.0,0.05656574293971062
1970-06-09,2.609375,2.5625,2.609375,2.5703125,260800.0,0.05555262044072151
1970-06-10,2.5859375,2.5390625,2.5703125,2.5703125,406400.0,0.05555262044072151
1970-06-11,2.578125,2.515625,2.5703125,2.5625,353600.0,0.05538377910852432
1970-06-12,2.5859375,2.5390625,2.5625,2.5703125,329600.0,0.05555262044072151
1970-06-15,2.5625,2.5390625,2.5625,2.5625,294400.0,0.05538377910852432
1970-06-16,2.6484375,2.5390625,2.5625,2.6171875,491200.0,0.05656574293971062
1970-06-17,2.6640625,2.578125,2.6171875,2.6015625,376000.0,0.056228019297122955
1970-06-18,2.6328125,2.5625,2.6015625,2.6328125,452800.0,0.05690338462591171
1970-06-19,2.6484375,2.6015625,2.6328125,2.6171875,355200.0,0.05656574293971062
1970-06-22,2.609375,2.5625,2.609375,2.5859375,288000.0,0.05589031055569649
1970-06-23,2.59375,2.5625,2.5859375,2.5703125,321600.0,0.05555262044072151
1970-06-24,2.5546875,2.5,2.5546875,2.5234375,448000.0,0.05453946441411972
1970-06-25,2.53125,2.5,2.5234375,2.515625,300800.0,0.05437065288424492
1970-06-26,2.5234375,2.5,2.515625,2.5234375,291200.0,0.05453946441411972
1970-06-29,2.515625,2.5,2.515625,2.515625,238400.0,0.05437065288424492
1970-06-30,2.5234375,2.5,2.515625,2.515625,313600.0,0.05437065288424492
1970-07-01,2.5234375,2.484375,2.515625,2.5078125,321600.0,0.05420176684856415
1970-07-02,2.5234375,2.484375,2.5078125,2.4921875,307200.0,0.05386407673358917
1970-07-06,2.4921875,2.4140625,2.4921875,2.4296875,907200.0,0.05251326784491539
1970-07-07,2.4375,2.390625,2.4296875,2.40625,545600.0,0.05200666934251785
1970-07-08,2.4296875,2.375,2.40625,2.4296875,585600.0,0.05251326784491539
1970-07-09,2.453125,2.4140625,2.4296875,2.4375,529600.0,0.05268210172653198
1970-07-10,2.484375,2.453125,2.453125,2.4765625,556800.0,0.053526341915130615
1970-07-13,2.5,2.484375,2.484375,2.5,464000.0,0.05403292179107666
1970-07-14,2.515625,2.4765625,2.5,2.484375,387200.0,0.053695198148489
1970-07-15,2.515625,2.4765625,2.484375,2.4921875,366400.0,0.05386407673358917
1970-07-16,2.5703125,2.515625,2.515625,2.5625,748800.0,0.05538377910852432
1970-07-17,2.640625,2.5703125,2.5703125,2.640625,838400.0,0.05707226321101189
1970-07-20,2.671875,2.6328125,2.640625,2.65625,811200.0,0.05740998312830925
1970-07-21,2.6875,2.6328125,2.65625,2.65625,716800.0,0.05740998312830925
1970-07-22,2.6796875,2.625,2.65625,2.6484375,459200.0,0.05724111944437027
1970-07-23,2.78125,2.640625,2.6484375,2.75,1011200.0,0.05943623185157776
1970-07-24,2.8046875,2.703125,2.75,2.71875,590400.0,0.058760806918144226
1970-07-27,2.7421875,2.703125,2.71875,2.71875,475200.0,0.058760806918144226
1970-07-28,2.7265625,2.6875,2.71875,2.6875,492800.0,0.058085374534130096
1970-07-29,2.7265625,2.6875,2.6875,2.6953125,344000.0,0.058254241943359375
1970-07-30,2.7421875,2.703125,2.703125,2.734375,822400.0,0.0590984970331192
1970-07-31,2.78125,2.7421875,2.7421875,2.75,504000.0,0.05943623185157776
1970-08-03,2.75,2.6875,2.75,2.7265625,412800.0,0.05892963334918022
1970-08-04,2.703125,2.640625,2.703125,2.703125,304000.0,0.059375863522291183
1970-08-05,2.71875,2.6640625,2.703125,2.6953125,296000.0,0.05920422077178955
1970-08-06,2.7109375,2.6640625,2.6953125,2.6953125,312000.0,0.05920422077178955
1970-08-07,2.796875,2.6875,2.6953125,2.78125,537600.0,0.06109188497066498
