Date,High,Low,Open,Close,Volume,Adj Close
1972-06-01,2.6822917461395264,2.6458332538604736,0.0,2.6770832538604736,552000.0,0.11810573190450668
1972-06-02,2.734375,2.6770832538604736,2.6770832538604736,2.7291667461395264,396000.0,0.12040353566408157
1972-06-05,2.7239582538604736,2.6875,2.7239582538604736,2.71875,242400.0,0.1199440136551857
1972-06-06,2.7291667461395264,2.6875,2.71875,2.6927082538604736,448800.0,0.11879516392946243
1972-06-07,2.6770832538604736,2.65625,2.6770832538604736,2.6614582538604736,578400.0,0.11741654574871063
1972-06-08,2.6979167461395264,2.671875,2.671875,2.6875,208800.0,0.11856537312269211
1972-06-09,2.6822917461395264,2.6666667461395264,2.6822917461395264,2.671875,21600.0,0.11787606030702591
1972-06-12,2.6822917461395264,2.625,2.671875,2.625,124800.0,0.11580795794725418
1972-06-13,2.59375,2.5208332538604736,2.59375,2.59375,276000.0,0.11442938446998596
1972-06-14,2.6666667461395264,2.609375,2.609375,2.6354167461395264,211200.0,0.1162676140666008
1972-06-15,2.6979167461395264,2.6302082538604736,2.6354167461395264,2.6458332538604736,249600.0,0.11672712862491608
1972-06-16,2.65625,2.6458332538604736,2.6458332538604736,2.65625,309600.0,0.11718669533729553
1972-06-19,2.6614582538604736,2.6458332538604736,2.65625,2.65625,55200.0,0.11718669533729553
1972-06-20,2.6666667461395264,2.6510417461395264,2.65625,2.65625,192000.0,0.11718669533729553
1972-06-21,2.6614582538604736,2.6354167461395264,2.65625,2.6354167461395264,223200.0,0.1162676140666008
1972-06-22,2.6354167461395264,2.59375,2.6354167461395264,2.6041667461395264,175200.0,0.11488889157772064
1972-06-23,2.6041667461395264,2.546875,2.6041667461395264,2.546875,141600.0,0.11236140877008438
1972-06-26,2.5104167461395264,2.4479167461395264,2.5104167461395264,2.4791667461395264,518400.0,0.1093742623925209
1972-06-27,2.515625,2.4947917461395264,2.4947917461395264,2.5,199200.0,0.11029341071844101
1972-06-28,2.5,2.4791667461395264,2.5,2.4947917461395264,93600.0,0.1100635901093483
