Date,High,Low,Open,Close,Volume,Adj Close
1973-02-21,4.546875,4.546875,4.546875,4.546875,20000.0,1.7698369026184082
1973-02-22,4.578125,4.578125,4.578125,4.578125,6400.0,1.781999945640564
1973-02-23,4.734375,4.734375,4.734375,4.734375,43200.0,1.8428194522857666
1973-02-26,4.734375,4.734375,4.734375,4.734375,4800.0,1.8428194522857666
1973-02-27,4.671875,4.671875,4.671875,4.671875,1600.0,1.8184914588928223
1973-02-28,4.625,4.625,4.625,4.625,65600.0,1.800246000289917
1973-03-01,4.640625,4.640625,4.640625,4.640625,3200.0,1.806328296661377
1973-03-02,4.625,4.625,4.625,4.625,1600.0,1.800246000289917
1973-03-05,4.59375,4.59375,4.59375,4.59375,14400.0,1.7880827188491821
1973-03-06,4.609375,4.609375,4.609375,4.609375,108000.0,1.7941632270812988
1973-03-07,4.5,4.5,4.5,4.5,36000.0,1.751590609550476
1973-03-08,4.5,4.5,4.5,4.5,8000.0,1.751590609550476
1973-03-09,4.375,4.375,4.375,4.375,16800.0,1.702934980392456
1973-03-12,4.25,4.25,4.25,4.25,17600.0,1.6542800664901733
1973-03-13,4.3125,4.3125,4.3125,4.3125,14400.0,1.6786084175109863
1973-03-14,4.265625,4.265625,4.265625,4.265625,13600.0,1.660361647605896
1973-03-15,4.25,4.25,4.25,4.25,28000.0,1.6542800664901733
1973-03-16,4.25,4.25,4.25,4.25,121600.0,1.6542800664901733
1973-03-19,4.265625,4.265625,4.265625,4.265625,16800.0,1.660361647605896
1973-03-20,4.21875,4.21875,4.21875,4.21875,20000.0,1.6421164274215698
1973-03-21,4.15625,4.15625,4.15625,4.15625,16800.0,1.6177884340286255
1973-03-22,3.890625,3.890625,3.890625,3.890625,16000.0,1.5143955945968628
1973-03-23,3.8125,3.8125,3.8125,3.8125,44000.0,1.483986735343933
1973-03-26,3.78125,3.78125,3.78125,3.78125,25600.0,1.4718230962753296
1973-03-27,4.0,4.0,4.0,4.0,25600.0,1.5569697618484497
